4.5625
4.58203
4.58203
4.58203
4.58203
4.58203
4.58203
4.58203
4.58203
4.58203
4.58203
4.58203
4.58203
4.58203
4.58203
4.58203
4.58203
4.58203
4.58203
4.58203
4.58203
4.58203
4.58203
4.58203
4.58203
4.58203
4.58203
4.58203
4.58203
4.58203
4.58203
4.58203
4.58203
4.58203
4.58203
4.58203
4.58203
4.58203
4.58203
4.58203
4.58203
4.58203
4.58203
4.58203
4.58203
4.58203
4.58203
4.58203
4.58203
4.58203
4.58203
4.58203
4.58203
4.58203
4.58203
4.58203
4.58203
4.58203
4.58203
4.58203
4.58203
4.58203
4.58203
4.58203
4.58203
4.58203
4.58203
4.58203
4.58203
4.58203
4.58203
4.58203
4.58203
4.58203
4.58203
4.58203
4.58203
4.58203
4.58203
4.58203
4.58203
4.58203
4.58594
4.58594
4.58594
4.58594
4.58594
4.58594
4.58594
4.58594
4.58594
4.58594
4.58594
4.58594
4.58984
4.58984
4.58984
4.58984
4.58984
4.58984
4.58984
4.58984
4.58984
4.58984
4.59375
4.59375
4.59375
4.59375
4.59375
4.59375
4.59375
4.59375
4.59375
4.59375
4.59766
4.59766
4.59766
4.59766
4.59766
4.59766
4.59766
4.59766
4.60156
4.60156
4.60156
4.60156
4.60156
4.60156
4.60156
4.60156
4.60156
4.60547
4.60547
4.60547
4.60547
4.60547
4.60547
4.60547
4.60938
4.60938
4.60938
4.60938
4.60938
4.60938
4.60938
4.61328
4.61328
4.61328
4.61328
4.61328
4.61328
4.61328
4.61719
4.61719
4.61719
4.61719
4.61719
4.61719
4.61719
4.62109
4.62109
4.62109
4.62109
4.62109
4.62109
4.625
4.625
4.625
4.625
4.625
4.625
4.625
4.62891
4.62891
4.62891
4.62891
4.62891
4.63281
4.63281
4.63281
4.63281
4.63281
4.63281
4.63672
4.63672
4.63672
4.63672
4.63672
4.63672
4.64062
4.64062
4.64062
4.64062
4.64062
4.64453
4.64453
4.64453
4.64453
4.64453
4.64844
4.64844
4.64844
4.64844
4.64844
4.65234
4.65234
4.65234
4.65234
4.65234
4.65625
4.65625
4.65625
4.65625
4.65625
4.66016
4.66016
4.66016
4.66016
4.66016
4.66406
4.66406
4.66406
4.66406
4.66406
4.66797
4.66797
4.66797
4.66797
4.67188
4.67188
4.67188
4.67188
4.67188
4.67578
4.67578
4.67578
4.67578
4.67969
4.67969
4.67969
4.67969
4.68359
4.68359
4.68359
4.68359
4.6875
4.6875
4.6875
4.6875
4.6875
4.69141
4.69141
4.69141
4.69141
4.69531
4.69531
4.69531
4.69531
4.69922
4.69922
4.69922
4.69922
4.70312
4.70312
4.70312
4.70703
4.70703
4.70703
4.70703
4.71094
4.71094
4.71094
4.71094
4.71484
4.71484
4.71484
4.71484
4.71875
4.71875
4.71875
4.72266
4.72266
4.72266
4.72266
4.72656
4.72656
4.72656
4.72656
4.73047
4.73047
4.73047
4.73438
4.73438
4.73438
4.73438
4.73828
4.73828
4.73828
4.74219
4.74219
4.74219
4.74219
4.74609
4.74609
4.74609
4.75
4.75
4.75
4.75391
4.75391
4.75391
4.75391
4.75781
4.75781
4.75781
4.76172
4.76172
4.76172
4.76562
4.76562
4.76562
4.76953
4.76953
4.76953
4.77344
4.77344
4.77344
4.77344
4.77734
4.77734
4.77734
4.78125
4.78125
4.78125
4.78516
4.78516
4.78516
4.78906
4.78906
4.78906
4.79297
4.79297
4.79297
4.79688
4.79688
4.79688
4.80078
4.80078
4.80078
4.80469
4.80469
4.80469
4.80859
4.80859
4.80859
4.8125
4.8125
4.8125
4.81641
4.81641
4.82031
4.82031
4.82031
4.82422
4.82422
4.82422
4.82812
4.82812
4.82812
4.83203
4.83203
4.83203
4.83594
4.83594
4.83984
4.83984
4.83984
4.84375
4.84375
4.84375
4.84766
4.84766
4.85156
4.85156
4.85156
4.85547
4.85547
4.85547
4.85938
4.85938
4.86328
4.86328
4.86328
4.88672
4.89844
4.89844
4.90234
4.90234
4.90625
4.90625
4.90625
4.91016
4.91016
4.91406
4.91406
4.91406
4.91797
4.91797
4.92188
4.92188
4.92188
4.92578
4.92578
4.92969
4.92969
4.92969
4.93359
4.93359
4.9375
4.9375
4.9375
4.94141
4.94141
4.94531
4.94531
4.94531
4.94922
4.94922
4.95312
4.95312
4.95703
4.95703
4.95703
4.96094
4.96094
4.96484
4.96484
4.96875
4.96875
4.96875
4.97266
4.97266
4.97656
4.97656
4.98047
4.98047
4.98047
4.98438
4.98438
4.98828
4.98828
4.99219
4.99219
4.99609
4.99609
4.99609
5
5
5.00391
5.00391
5.00781
5.00781
5.01172
5.01172
5.01172
5.01562
5.01562
5.01953
5.01953
5.02344
5.02344
5.02734
5.02734
5.03125
5.03125
5.03125
5.03516
5.03516
5.03906
5.03906
5.04297
5.04297
5.04688
5.04688
5.05078
5.05078
5.05469
5.05469
5.05859
5.05859
5.0625
5.0625
5.06641
5.06641
5.06641
5.07031
5.07031
5.07422
5.07422
5.07812
