0.535156
0.535156
0.535156
0.535156
0.535156
0.535156
0.535156
0.535156
0.535156
0.535156
0.535156
0.535156
0.535156
0.535156
0.535156
0.535156
0.535156
0.535156
0.535156
0.539063
0.539063
0.539063
0.539063
0.539063
0.539063
0.539063
0.539063
0.539063
0.539063
0.542969
0.542969
0.542969
0.542969
0.542969
0.542969
0.542969
0.542969
0.546875
0.546875
0.546875
0.546875
0.546875
0.546875
0.550781
0.550781
0.550781
0.550781
0.550781
0.554688
0.554688
0.554688
0.554688
0.554688
0.558594
0.558594
0.558594
0.558594
0.558594
0.562500
0.562500
0.562500
0.562500
0.566406
0.566406
0.566406
0.566406
0.570313
0.570313
0.570313
0.574219
0.574219
0.574219
0.574219
0.578125
0.578125
0.578125
0.582031
0.582031
0.582031
0.582031
0.585938
0.585938
0.585938
0.589844
0.589844
0.589844
0.593750
0.593750
0.593750
0.597656
0.597656
0.601563
0.601563
0.601563
0.605469
0.605469
0.605469
0.609375
0.609375
0.613281
0.613281
0.613281
0.617188
0.617188
0.621094
0.621094
0.621094
0.625000
0.625000
0.628906
0.628906
0.632813
0.632813
0.636719
0.636719
0.636719
0.640625
0.640625
0.644531
0.644531
0.648438
0.648438
0.652344
0.652344
0.656250
0.656250
0.660156
0.660156
0.664063
0.664063
0.667969
0.667969
0.671875
0.671875
0.675781
0.675781
0.679688
0.679688
0.683594
0.687500
0.687500
0.691406
0.691406
0.695313
0.695313
0.699219
0.699219
0.703125
0.707031
0.707031
0.710938
0.710938
0.714844
0.718750
0.718750
0.722656
0.722656
0.726563
0.730469
0.730469
0.734375
0.738281
0.738281
0.742188
0.742188
0.746094
0.750000
0.750000
0.753906
0.757813
0.757813
0.761719
0.765625
0.765625
0.769531
0.773438
0.777344
0.777344
0.781250
0.785156
0.785156
0.789063
0.792969
0.796875
0.796875
0.800781
0.804688
0.804688
0.808594
0.812500
0.816406
0.816406
0.820313
0.824219
0.828125
0.828125
0.832031
0.835938
0.839844
0.843750
