0.0
0.0
967025756.8359375
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
998497009.2773438
0.0
0.0
0.0
997781753.5400391
0.0
0.0
0.0
0.0
0.0
0.0
1250028610.2294922
0.0
999927520.7519531
0.0
0.0
1006603240.9667969
0.0
0.0
999927520.7519531
0.0
0.0
1000404357.9101562
0.0
0.0
0.0
998735427.8564453
0.0
1000404357.9101562
0.0
0.0
1505851745.6054688
0.0
0.0
1507282257.0800781
0.0
0.0
999212265.0146484
0.0
999927520.7519531
0.0
1000642776.4892578
0.0
999212265.0146484
0.0
0.0
1001834869.3847656
0.0
1590013504.0283203
0.0
0.0
1000404357.9101562
0.0
0.0
1006603240.9667969
1001834869.3847656
0.0
0.0
1000642776.4892578
998973846.4355469
0.0
0.0
1507520675.6591797
0.0
0.0
0.0
996351242.0654297
969886779.7851562
998973846.4355469
0.0
0.0
0.0
999927520.7519531
1571893692.0166016
944137573.2421875
999450683.59375
0.0
0.0
0.0
0.0
1000642776.4892578
999689102.1728516
999689102.1728516
0.0
506162643.4326172
1008510589.5996094
999927520.7519531
998735427.8564453
999689102.1728516
1000165939.3310547
0.0
0.0
0.0
1506567001.3427734
1007556915.2832031
1000642776.4892578
1006364822.3876953
0.0
1030206680.2978516
1001358032.2265625
965833663.9404297
998497009.2773438
1505374908.4472656
1007318496.7041016
1000165939.3310547
1006603240.9667969
0.0
999212265.0146484
1001596450.8056641
999212265.0146484
1588344573.9746094
927925109.8632812
1006364822.3876953
1002073287.9638672
998973846.4355469
998258590.6982422
1002311706.5429688
999689102.1728516
0.0
999212265.0146484
1006126403.8085938
1000404357.9101562
999212265.0146484
1000881195.0683594
0.0
1598834991.4550781
998973846.4355469
998497009.2773438
1002788543.7011719
1000642776.4892578
996828079.2236328
1502990722.65625
1006603240.9667969
998020172.1191406
1000642776.4892578
999450683.59375
1001119613.6474609
999212265.0146484
1230955123.9013672
998497009.2773438
1006364822.3876953
999212265.0146484
1001358032.2265625
2508163452.1484375
1010894775.390625
998497009.2773438
1998186111.4501953
1001358032.2265625
1000404357.9101562
1584529876.7089844
1000642776.4892578
2006530761.71875
1000165939.3310547
998258590.6982422
1999378204.3457031
1508235931.3964844
1005649566.6503906
1999378204.3457031
1001358032.2265625
999450683.59375
0.0
921010971.0693359
1000404357.9101562
2007007598.8769531
999450683.59375
998973846.4355469
1000881195.0683594
1005887985.2294922
999212265.0146484
998497009.2773438
1999616622.9248047
1001834869.3847656
929117202.7587891
999927520.7519531
2005338668.8232422
1999855041.5039062
1000881195.0683594
1505851745.6054688
2007007598.8769531
2005338668.8232422
1999855041.5039062
1001358032.2265625
1585483551.0253906
