0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
50.0
0.0
0.0
11.1
7.1
0.0
7.7
5.3
7.1
8.3
6.7
4.3
5.0
11.8
9.1
8.7
7.4
8.3
3.7
3.3
11.8
6.9
11.4
8.1
8.9
8.6
7.8
7.0
6.7
7.5
9.6
6.8
10.7
6.2
10.3
5.6
9.6
8.2
13.9
9.4
8.6
8.3
9.5
8.2
7.3
8.4
7.8
7.9
7.5
8.3
8.3
7.6
9.8
7.9
9.2
8.1
7.8
9.4
7.9
9.3
8.2
8.5
9.2
9.1
8.1
7.8
8.8
8.8
8.3
7.5
7.6
10.8
8.3
7.7
8.3
8.3
8.9
8.7
8.5
8.2
8.3
9.2
8.2
8.3
8.0
8.0
8.6
9.2
8.8
8.6
8.5
7.9
8.3
8.1
8.2
8.4
8.2
8.9
8.9
8.2
8.2
9.2
7.8
9.4
8.5
8.5
8.3
7.9
8.3
8.4
8.5
8.9
8.0
8.5
8.8
8.2
7.9
8.1
8.9
8.5
8.3
10.4
9.2
8.5
8.7
8.8
8.7
9.0
8.3
8.5
8.6
9.1
8.6
8.6
8.5
8.2
9.8
8.6
8.9
8.6
8.5
9.4
8.6
8.5
8.9
8.9
8.7
9.0
8.6
8.5
8.8
8.8
8.8
9.1
8.6
8.7
8.4
8.6
9.0
8.4
8.2
8.6
8.5
8.2
8.4
8.7
8.9
8.7
8.4
10.0
8.4
8.7
8.6
9.2
