0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
0
0
0
0
0
0
0
0
0
0
0
1
0
1
1
0
1
0
0
1
1
0
0
1
1
1
0
1
0
1
1
1
1
1
0
1
1
1
0
1
1
2
3
1
2
1
2
2
3
2
2
2
3
2
3
2
4
3
3
3
2
4
4
4
4
3
5
5
5
6
5
5
5
4
5
5
5
5
7
6
6
7
6
8
8
7
7
7
7
8
9
8
10
9
9
9
9
9
9
10
10
10
11
10
12
11
11
12
12
12
13
14
13
13
14
14
14
14
15
16
15
15
16
17
16
18
18
18
17
18
18
18
20
20
20
21
21
22
22
22
22
23
24
27
24
26
26
27
25
27
26
26
28
32
28
29
29
30
31
30
32
33
32
32
32
33
33
35
34
36
37
37
38
39
39
