0.804688
0.804688
0.804688
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
