0.542969
0.542969
0.542969
0.546875
0.546875
0.550781
0.550781
0.550781
0.550781
0.550781
0.550781
0.574219
0.574219
0.574219
0.574219
0.574219
0.574219
0.574219
0.574219
0.574219
0.574219
0.593750
0.593750
0.593750
0.593750
0.593750
0.593750
0.593750
0.593750
0.605469
0.605469
0.605469
0.605469
0.609375
0.621094
0.621094
0.621094
0.621094
0.632813
0.632813
0.632813
0.632813
0.632813
0.632813
0.632813
0.632813
0.644531
0.644531
0.644531
0.664063
0.664063
0.664063
0.664063
0.664063
0.675781
0.675781
0.675781
0.675781
0.687500
0.687500
0.687500
0.687500
0.687500
0.687500
0.687500
0.710938
0.710938
0.710938
0.710938
0.710938
0.710938
0.710938
0.710938
0.722656
0.722656
0.722656
0.722656
0.734375
0.734375
0.734375
0.734375
0.746094
0.746094
0.746094
0.746094
0.761719
0.761719
0.761719
0.761719
0.773438
0.773438
0.785156
0.785156
0.785156
0.785156
0.785156
0.785156
0.796875
0.796875
0.808594
0.808594
0.808594
0.808594
0.808594
0.808594
0.820313
0.832031
0.832031
0.832031
0.832031
0.843750
0.843750
0.843750
0.882813
0.867188
0.867188
0.867188
0.886719
0.882813
0.886719
0.886719
0.910156
0.925781
0.917969
0.925781
0.929688
0.945313
0.945313
0.945313
0.949219
0.945313
0.945313
0.945313
0.968750
0.964844
0.964844
0.964844
0.988281
1.003906
0.996094
1.003906
1.007813
1.023438
1.023438
1.023438
1.031250
1.023438
1.023438
1.023438
1.050781
1.062500
1.058594
1.062500
1.070313
1.085938
1.078125
1.085938
1.109375
1.105469
1.105469
1.105469
1.109375
1.105469
1.125000
1.125000
1.128906
1.148438
1.144531
1.148438
1.148438
1.167969
1.160156
1.167969
1.300781
1.218750
1.300781
1.230469
1.320313
1.250000
1.339844
1.281250
1.363281
1.359375
1.417969
1.402344
1.433594
1.382813
1.453125
1.437500
1.468750
1.421875
1.492188
1.468750
1.503906
1.468750
1.527344
1.527344
1.539063
1.480469
1.578125
1.574219
1.617188
1.519531
1.617188
1.609375
1.648438
1.550781
1.648438
1.644531
1.679688
1.582031
1.679688
1.679688
1.660156
1.664063
1.699219
1.648438
1.722656
1.664063
1.734375
1.687500
1.761719
1.734375
1.769531
1.718750
1.796875
1.769531
1.804688
1.753906
1.832031
1.804688
1.839844
1.789063
1.867188
1.804688
1.851563
1.828125
1.902344
1.871094
1.921875
1.863281
1.972656
1.968750
2.039063
2.031250
2.042969
1.941406
2.074219
2.062500
2.078125
1.964844
2.109375
2.175781
2.160156
2.156250
2.156250
2.156250
2.160156
2.175781
2.156250
2.156250
2.160156
2.175781
2.156250
2.156250
2.160156
2.093750
2.242188
2.218750
2.218750
2.218750
2.218750
2.214844
2.222656
2.218750
2.214844
2.218750
2.222656
2.214844
2.218750
2.218750
2.226563
2.222656
2.351563
2.417969
2.300781
2.414063
2.417969
2.417969
2.312500
2.417969
2.417969
2.296875
2.312500
2.417969
2.417969
2.296875
2.574219
2.375000
2.671875
2.671875
2.683594
2.667969
2.671875
2.671875
2.554688
2.371094
2.671875
2.671875
2.562500
2.371094
2.671875
2.671875
2.625000
2.492188
2.667969
2.437500
2.683594
2.671875
2.460938
2.671875
2.390625
2.683594
2.644531
2.554688
2.683594
2.500000
2.671875
2.667969
2.824219
2.695313
2.933594
2.792969
2.945313
2.851563
2.933594
2.820313
2.945313
2.937500
2.828125
2.937500
2.800781
2.937500
2.937500
2.792969
2.945313
3.007813
2.882813
3.007813
2.867188
3.007813
2.824219
3.007813
3.023438
2.925781
3.007813
2.835938
2.902344
3.007813
2.863281
3.007813
2.941406
3.007813
2.964844
3.109375
3.007813
3.125000
2.980469
3.089844
3.019531
3.125000
2.980469
3.089844
3.140625
3.125000
2.980469
3.089844
3.140625
3.066406
3.007813
3.125000
3.128906
3.125000
3.039063
3.121094
2.996094
3.125000
3.039063
3.121094
3.117188
3.125000
3.039063
3.121094
3.117188
3.097656
3.175781
3.265625
3.281250
3.265625
3.179688
3.261719
3.281250
3.265625
3.121094
3.214844
3.281250
3.265625
3.121094
3.230469
3.281250
3.265625
3.179688
3.261719
3.281250
3.265625
3.121094
3.222656
3.281250
3.265625
3.121094
3.222656
3.281250
3.265625
3.121094
3.238281
3.203125
3.371094
3.441406
3.531250
3.402344
3.496094
3.386719
3.531250
3.425781
3.324219
3.406250
3.410156
3.332031
3.289063
3.410156
3.324219
3.414063
3.441406
3.531250
3.316406
3.546875
3.496094
3.441406
3.531250
3.523438
3.316406
3.531250
3.496094
3.343750
3.531250
3.496094
3.316406
3.558594
3.562500
3.597656
3.660156
3.656250
3.628906
3.664063
3.664063
3.644531
3.664063
3.664063
3.625000
3.691406
3.660156
3.625000
3.664063
3.679688
3.695313
3.730469
3.726563
3.757813
3.726563
3.695313
3.730469
3.746094
3.695313
3.730469
3.855469
3.808594
3.753906
3.859375
3.828125
3.968750
4.074219
4.074219
4.074219
4.097656
4.074219
4.074219
4.046875
4.070313
4.046875
4.046875
